8.888889153333339177e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,7.491119447483614024e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,7.492857572254318921e-01,9.375000000000000000e-01,9.908675799086756886e-01,8.846153846153848033e-01,9.708806270866758847e-01,9.047619047619046562e-01,8.571428571428570953e-01,7.528904262114515245e-01,8.571428571428572063e-01,8.499999999999998668e-01,1.000000000000000222e+00,8.977777779472593256e-01,9.261822375870499835e-01,9.916039833834050521e-01,6.542056078343085890e-01,8.216561907032581269e-01,8.888888888888888395e-01
7.894736949473684096e-01,9.510252386078821285e-01,9.504216902670381550e-01,9.547101452254450615e-01,4.004174039486114722e-01,8.662669631753847632e-01,8.796755302353644890e-01,8.169789184715021690e-01,2.671756742578114685e-01,6.875000000000000000e-01,6.164383561643835829e-01,5.576923076923077094e-01,7.460119096434023600e-01,8.571428571428569843e-01,5.714285714285713969e-01,3.524263558240842698e-01,7.142857142857141906e-01,5.000000000000001110e-01,6.000000000000000888e-01,7.244444443401480971e-01,6.147635524216903402e-01,5.865777111945693623e-01,3.925233645043234576e-01,4.715580506187913024e-01,5.555555555555555802e-01
9.999999999999997780e-01,9.517696695978281607e-01,9.919921050752162905e-01,6.080917877714306918e-01,7.263105867714215735e-01,9.840876481502707218e-01,9.244634258996438092e-01,9.837637658332221147e-01,6.053937367109144541e-01,1.000000000000000000e+00,8.264840182648400813e-01,8.653846153846154188e-01,9.668896221324370099e-01,9.047619047619046562e-01,8.571428571428570953e-01,7.159652712467892144e-01,8.571428571428572063e-01,8.999999999999999112e-01,8.000000000000000444e-01,8.977777779472593256e-01,8.489042675205517030e-01,1.000000000000000000e+00,6.542056078343085890e-01,8.588510028335621938e-01,8.888888888888888395e-01
9.999999999999997780e-01,9.514766850371630946e-01,9.814222551177422815e-01,6.334541063649640202e-01,8.005700204125436592e-01,9.231172520014498950e-01,9.310017217648505206e-01,9.393067682229114812e-01,6.672337264472959495e-01,8.125000000000000000e-01,8.356164383561643927e-01,7.500000000000001110e-01,8.504335173864494557e-01,9.523809523809523281e-01,7.142857142857143016e-01,7.311821496965721368e-01,8.571428571428572063e-01,8.000000000000000444e-01,8.000000000000000444e-01,8.755555556598517697e-01,7.843137254663139490e-01,9.143293871053673749e-01,7.523364489603895366e-01,7.639039669327135629e-01,7.777777777777779011e-01
7.000000068000000741e-01,9.005735157980421235e-01,8.986047538354662301e-01,9.504830917922837408e-01,2.817354897689716697e-01,8.110349754700822977e-01,9.121315674802596973e-01,8.621827483270394499e-01,2.822330993648112796e-01,6.250000000000000000e-01,8.173515981735159919e-01,5.576923076923077094e-01,6.996688576357756872e-01,8.095238095238095344e-01,5.714285714285713969e-01,3.718754104580481723e-01,7.142857142857141906e-01,6.999999999999999556e-01,1.000000000000000222e+00,7.466666666275556530e-01,7.197231834120760841e-01,8.136038860129127803e-01,7.850467290086470262e-01,7.066313676091486862e-01,6.666666666666667407e-01
6.190476368571431465e-01,7.993517090873566433e-01,7.394051537757349024e-01,9.661835845673179268e-02,1.598204150125861478e-01,6.520786575634680560e-01,6.948860054132728337e-01,6.310488326051684194e-01,1.068888035518960888e-01,5.625000000000000000e-01,4.977168949771689221e-01,4.615384615384615641e-01,5.870821558575192167e-01,3.809523809523809312e-01,5.714285714285713969e-01,2.201748326667203326e-01,6.428571428571427937e-01,4.000000000000000222e-01,6.000000000000000888e-01,4.577777780645925776e-01,4.371395617725363225e-01,4.558921701764954149e-01,3.925233645043234576e-01,3.954482330065844931e-01,5.555555555555555802e-01
6.190476368571431465e-01,8.299403575539251454e-01,8.317238334534453603e-01,8.073671495816464594e-01,1.643736829170559244e-01,7.565601969319544207e-01,8.068923594452592774e-01,7.217815568331265030e-01,1.099222135195522948e-01,6.250000000000000000e-01,5.616438356164383805e-01,5.192307692307692735e-01,6.608298752825751965e-01,7.619047619047618625e-01,5.714285714285713969e-01,2.299397355598663262e-01,7.142857142857141906e-01,4.499999999999999556e-01,6.000000000000000888e-01,6.711111109677037057e-01,5.605536331758480539e-01,5.172836347076446017e-01,3.925233645043234576e-01,4.343632384884872355e-01,5.555555555555555802e-01
5.454545330909086331e-01,7.576879483817274830e-01,6.875661427189445618e-01,8.937198056975952098e-02,1.299910517401413890e-01,6.047386238835994465e-01,6.888683450028116884e-01,6.827323689931816819e-01,1.088050645611925993e-01,5.000000000000000000e-01,6.027397260273972268e-01,4.615384615384615641e-01,5.528258059331954133e-01,3.333333333333333148e-01,5.714285714285713969e-01,2.614360755789154611e-01,6.428571428571427937e-01,5.999999999999999778e-01,8.000000000000000444e-01,4.800000003520000225e-01,4.521337946841632593e-01,6.385255535197357224e-01,8.177570090569045158e-01,6.149084819602301799e-01,6.666666666666667407e-01
4.782608754782609051e-01,7.632401531080560408e-01,6.354921018289476642e-01,8.574879162627337126e-02,1.243037910130935092e-01,6.195627699954204815e-01,6.975007439520310992e-01,6.841575800044432665e-01,1.040689645532828084e-01,5.625000000000000000e-01,6.255707762557076723e-01,6.153846153846154188e-01,6.280847165781378028e-01,3.809523809523809312e-01,7.142857142857143016e-01,2.861987901685447699e-01,7.857142857142855874e-01,5.999999999999999778e-01,8.000000000000000444e-01,5.555555554251851991e-01,5.259515570971133869e-01,6.695863117425706612e-01,7.523364489603895366e-01,6.149084819602301799e-01,7.777777777777779011e-01
4.782608754782609051e-01,6.113509328583370817e-01,5.503671529576752430e-01,0.000000000000000000e+00,5.000938480510801892e-02,3.641822337528612952e-01,4.220363802805733311e-01,3.170160207218681858e-01,1.679680499187647530e-02,1.875000000000000000e-01,1.963470319634703087e-01,1.153846153846153910e-01,2.186925012516667821e-01,4.761904761904761640e-02,1.428571428571428492e-01,3.023441577274276620e-02,2.142857142857142461e-01,1.000000000000000056e-01,2.000000000000000111e-01,7.555555565985186406e-02,9.919261828522168978e-02,1.112349217200562512e-01,9.813084112608083664e-02,8.426509297993836634e-02,1.111111111111111049e-01
